1
1
1
196
1
3
7
4
1
2
1
4
2
7
9
34
1
2
4
3
2
48
1
2
1
1
1
1
1
21
1
1
3
1
10
1
4
2
1
1
1
9
1
5
1
4
6
1
1
7
4
1
4
26
1
2
4
2
1
1
1
9
7
1
4
3
2
8
1
8
8
1
1
1
1
6
1
2
2
1
2
1
13
1
123
1
1
1
2
1
1
12
1
2
3
6
1
1
3
4
2
3
1
1
4
1
15
4
7
10
1
25
2
2
1
1
31
1
2
1
5
1
1
5
10
1
21
4
1
1
1
1
4
3
1
3
2
2
2
1
1
2
1
1
1
4
1
2
2
1
1
1
1
1
1
1
2
1
26
3
5
1
5
14
1
3
4
1
13
1
1
1
1
1
5
1
1
11
2
3
2
1
5
34
4
1
8
1
1
271
1
1
4
2
1
1
4
2
3
4
32
2
1
2
2
1
12
4
1
1
1
2
1
3
1
1
14
4
4
1
1
3
4
1
2
1
1
2
3
1
3
1
1
3
2
5
7
1
1
1
4
1
14
1
3
5
2
1
11
6
2
2
5
1
3
3
1
2
1
3
2
1
4
2
1
1
1
1
1
12
2
7
1
2
10
19
3
2
177
2
1
1
1
1
5
44
2
1
1
1
2
6
16
1
1
15
2
11
1
2
1
1
3
1
1
2
1
1
1
11
2
4
1
1
7
1
3
4
1
18
26
24
1
1
1
1
19
1
25
7
8
1
1
4
5
1
1
2
1
3
4
2
2
1
1
1
1
7
7
1
2
1
4
1
1
2
1
1
2
2
1
2
18
8
5
8
1
2
4
1
28
3
9
4
2
35
1
34
11
1
33
3
1
1
10
10
1
1
8
8
119
1
1
2
3
1
1
1
4
1
2
22
1
1
1
1
2
1
9
5
2
2
16
25
14
1
2
6
1
1
22
2
5
3
1
1
4
1
1
6
3
1
6
1
1
1
10
1
4
1
1
1
6
3
1
3
25
1
1
392
4
1
309
1
1
20
1
1
1
1
7
9
1
1
1
16
2
1
1
1
4
6
3
3
1
4
2
28
1
7
10
1
2
35
2
1
3
7
1
3
8
1
4
3
2
1
6
2
2
2
1
1
1
1
2
2
1
1
1
1
1
13
25
8
1
2
1
2
4
1
1
2
7
1
18
1
1
1
3
1
3
4
2
2
2
1
1
1
19
1
1
16
10
1
1
4
20
2
9
4
3
1
3
2
124
1
1
6
1
2
1
4
1
3
4
2
2
1
5
8
2
1
16
1
6
1
2
53
3
2
10
2
2
19
1
3
1
1
1
1
1
2
4
7
3
1
1
52
1
1
275
6
2
4
60
1
1
3
1
1
3
36
2
1
1
1
3
1
2
2
3
1
22
1
4
6
1
2
5
1
2
1
2
2
3
47
46
1
1
1
4
6
3
1
16
1
3
65
18
1
5
3
1
3
2
1
1
2
3
2
1
1
2
11
1
1
1
3
1
2
1
12
2
3
1
2
1
1
1
1
3
2
3
1
6
3
1
1
4
2
1
3
1
1
5
4
1
2
3
1
2
8
2
3
2
1
5
35
1
2
10
1
1
1
4
3
7
6
9
8
2
16
8
1
1
5
1
1
1
8
4
10
1
65
1
7
6
4
1
4
4
1
17
1
3
1
1
6
1
2
6
3
1
1
1
2
1
11
3
4
1
1
1
1
1
2
1
3
1
2
1
38
29
4
3
1
5
1
1
3
3
1
1
1
13
10
48
1
1
1
1
1
1
1
5
4
1
2
8
3
1
2
1
1
3
1
1
2
1
2
3
10
2
1
2
12
1
1
3
4
1
1
2
1451
4
2
1
44
1
23
1
1
2
1
1
1
7
6
1
6
3
16
5
1
1
1
4
5
2
11
1
1
3
3
2
1
3
2
1
9
1
8
2
1
2
4
1
1
2
1
3
1
4
1
1
1
2
2
2
2
1
1
8
1
4
16
1
1
1
3
1
1
11
1
1
1
6
312
12
9
8
5
1
3
39
26
3
3
1
12
4
2
1
4
7
1
4
1
2
3
1
1
1
1
1
11
14
1
1
3
56
1
6
4
1
10
3
1
1
4
4
1
4
1
2
8
2
3
1
6
2
1
3
1
1
2
1
3
37
5
1
2
2
1
2
1
3
3
2
1
4
30
1
1
22
20
1
1
11
1
1
1
16
2
1
13
1
1
1
5
1
3
24
4
2
41
1
5
2
1
1
1
2
1
1
31
2
46
2
3
6
2
2
4
2
1
9
1
1
2
3
3
2
3
3
1
6
2
1
1
1
7
17
1
1
1
1
1
2
3
6
5
4
33
2
16
3
2
37
2
1
3
1
1
10
3
1
2
4
1
1
26
1
2
1
1
1
1
4
1
1
1
3
47
1
1
2
1
3
1
1
18
5
2
1
4
1
1
2
1
5
12
9
1
1
63
1
1
1
1
20
1
1
73
3
4
2
4
2
2
2
5
1
2
4
1
2
4
8
2
1
1
1
16
3
5
2
13
1
4
18
60
1
1
2
1
8
2
1
2
14
1
4
2
3
6
5
1
2
3
2
1
1
27
1
4
8
2
1
1
1
1
2
2
1
1
24
22
2
4
13
2
1
1
5
2
1
1
13
2
1
1
1
4
1
12
27
7
2
1
7
4
6
1
3
8
2
1
1
2
9
1
2
1
1
6
3
7
2
4
2
1
16
8
4
1
2
1
3
2
1
1
46
1
1
5
6
9
1
11
3
1
4
7
20
9
34
1
1
2
1
1
1
1
1
1
1
2
1
1
1
3
1
3
65
19
1
1
1
2
1
1
1
3
15
3
1
1
5
1
9
2
1
1
2
1
4
1
1
10
2
2
2
1
1
1
1
3
2
1
3
3
17
44
6
1
1
1
1
1
1
2
1
6
3
7
12
2
379
5
1
4
4
37
21
13
2
4
3
1
1
1
1
1
1
12
2
8
12
2
1
1
1
1
4
2
1
1
9
1
2
1
1
1
1
1
1
1
5
1
3
2
12
4
4
6
24
14
1
7
1
1
1
1
12
1
1
1
1
1
1
1
5
4
1
61
65
5
1
1
10
1
10
1
1
1
4
2
1
3
3
34
4
1
1
2
1
2
22
3
1
1
3
1
11
1
1
1
5
13
1
1
1
7
1
107
15
1
1
2
2
3
2
1
1
11
1
1
1
6
11
1
1
1
5
3
2
2
2
1
8
1
2
4
1
1
5
1
1
11
1
1
24
8
2
1
19
8
1
3
10
1
1
2
3
1
1
2
2
1
1
11
4
1
1
4
3
1
1
11
2
9
5
1
10
7
35
1
1
2
10
28
1
7
2
1
1
1
3
1
1
1
1
1
3
2
15
1
1
2
2
5
29
15
1
1
1
1
5
6
2
5
4
3
2
5
1
1
1
1
14
15
3
25
31
1
6
1
1
1
6
1
34
1
27
1
31
3
1
1
3
2
1
14
2
2
4
13
3
10
6
1
1
3
3
1
1
1
6
1
1
1
2
1
3
11
1
1
1
1
5
3
1
2
4
6
4
1
2
1
4
1
1
1
2
1
5
9
1
1
17
1
1
1
1
2
1
1
1
2
4
1
1
1
1
1
8
1
6
1
1
3
19
4
1
18
1
1
7
1
1
1
20
2
1
1
9
3
3
3
3
1
21
9
7
1
15
1
22
3
1
1
43
1
1
35
17
2
1
9
2
24
14
1
2
7
6
3
1
3
2
4
1
1
1
3
3
23
1
24
9
1
1
1
6
5
1
1
3
2
1
1
2
11
2
1
9
6
1
3
3
12
2
2
3
7
1
1
1
4
1
2
1
1
91
1
1
149
24
1
3
1
1
16
25
1
1
1
1
6
1
3
1
1
1
1
3
1
5
1
2
1
2
1
2
1
1
4
1
1
2
17
1
2
6
2
3
1
3
1
1
1
98
4
6
5
1
2
1
6
1
1
2
1
15
9
1
4
1
3
1
7
1
2
7
2
1
1
4
6
1
2
1
1
1
1
8
1
2
1
2
10
1
8
1
1
24
7
4
11
7
1
4
3
1
1
1
1
1
1
1
1
11
1
1
16
3
2
2
17
1
29
56
1
4
1
9
6
1
1
5
1
1
1
1
1
1
2
61
1
7
2
1
11
1
8
5
1
1
1
2
2
3
2
1
1
1
1
1
8
21
1
8
7
2
3
1
4
22
47
3
2
1
6
10
4
1
14
2
2
16
2
1
2
13
1
1
4
1
1
15
2
1
2
2
3
3
1
2
2
1
1
3
2
1
18
1
3
1
1
25
3
1
1
2
1
1
1
16
12
2
1
7
1
2
1
1
8
1
1
2
1
1
1
2
8
1
10
1
58
2
1
1
1
1
8
1
1
5
4
2
1
3
10
9
1
1
1
1
1
9
9
1
1
1
3
4
1
3
1
3
5
11
2
2
6
1
1
3
2
6
2
1
1
1
1
13
1
65
1
3
2
1
2
2
2
1
3
1
3
1
1
1
8
25
13
2
1
2
4
1
1
2
1
6
2
4
18
3
1
2
4
3
1
3
1
1
8
2
18
8
4
1
5
6
2
1
1
10
2
5
1
1
2
1
1
3
11
10
4
3
1
4
2
1
1
4
22
2
1
2
2
3
1
1
60
12
2
3
23
9
10
4
3
2
2
5
1
5
9
1
1
2
2
2
1
4
2
1
2
35
1
4
2
1
1
4
1
4
3
11
2
4
1
1
1
1
6
1
1
1
1
1
6
1
9
1
1
2
1
2
1
2
1
1
2
42
1
1
1
1
1
1
2
14
10
15
2
7
1
1
1
1
3
8
7
3
1
1
1
1
1
4
34
22
1
1
7
6
1
1
5
2
1
1
1
2
7
16
7
3
1
3
1
12
1
1
1
2
3
2
6
33
1
1
2
5
1
1
1
1
36
1
1
1
6
4
2
1
5
2
4
3
9
2
1
1
1
7
2
1
10
22
1
11
1
1
1
4
2
9
1
1
2
1
1
4
1
10
5
5
2
1
12
1
2
2
1
1
1
6
8
2
8
5
2
1
1
3
1
3
1
3
8
7
1
6
1
4
1
1
2
1
2
1
5
4
3
2
2
6
1
1
9
1
4
1
3
2
11
1
1
4
2
1
3
40
1
1
2
5
1
1
1
2
3
9
1
5
2
1
1
14
1
2
1
3
1
5
7
2
1
5
1
30
4
2
2
3
1
4
3
1
1
10
14
5
1
3
6
19
1
1
3
1
2
7
3
1
1
1
1
1
6
2
1
1
2
8
2
4
9
7
7
1
3
3
4
3
1
9
10
8
1
4
5
6
30
1
7
65
1
3
1
1
3
1
2
2
2
1
45
2
4
4
1
1
1
4
1
2
3
3
8
1
4
6
404
2
1
1
1
21
1
1
1
1
1
3
1
2
3
1
5
32
5
3
1
1
1
1
2
1
3
4
1
1
2
1
1
5
8
6
1
1
1
4
2
2
3
6
17
1
1
8
10
3
3
1
26
1
11
1
4
1
1
2
43
3
3
1
4
3
1
1
2
8
2
1
4
5
6
1
1
2
4
5
1
1
1
3
9
2
1
5
1
2
5
2
1
1
7
2
3
12
1
22
124
4
1
1
1
1
2
5
4
2
5
5
1
3
1
1
1
4
2
3
1
1
8
9
4
4
1
6
9
1
6
1
1
1
1
17
1
2
6
2
1
18
1
1
1
6
1
1
2
1
18
3
1
5
3
2
1
2
15
6
2
6
1
3
2
1
1
1
2
2
1
1
4
1
2
1
5
3
1
2
5
2
4
2
1
1
2
2
1
6
5
1
2
4
3
1
1
2
6
1
1
1
10
1
6
1
10
2
2
12
5
2
10
1
1
1
2
18
1
2
1
1
13
1
1
123
2
1
4
3
1
2
4
2
3
1
1
10
2
3
1
6
1
4
1
3
5
1
45
1
1
1
2
7
1
1
1
5
2
6
8
9
1
1
1
1
2
14
21
1
1
1
5
3
3
8
2
6
38
2
2
1
2
1
11
1
1
1
1
1
2
9
1
57
2
3
8
3
7
1
10
1
1
5
3
1
1
7
1
2
1
1
1
6
1
1
1
1
3
37
2
1
1
14
4
1
5
1
2
1
1
8
196
1
8
56
3
7
9
4
1
1
7
7
5
3
1
2
1
3
4
35
1
1
1
1
1
6
2
1
1
1
1
1
4
1
204
1
1
2
56
2
2
1
8
3
5
1
1
2
15
4
16
2
1
2
2
7
1
7
5
2
6
2
5
11
1
9
1
2
1
3
2
1
1
3
1
2
5
9
1
2
2
2
9
1
1
2
2
2
13
1
2
1
3
2
1
1
17
1
2
1
1
2
2
1
1
4
3
9
1
2
1
1
1
5
1
2
1
1
7
1
1
1
1
3
20
3
10
2
2
1
3
4
8
3
5
3
6
1
2
1
1
3
1
3
1
3
2
2
1
63
1
1
7
1
1
1
1
1
20
1
1
3
4
49
2
1
1
1
1
2
3
1
5
1
10
1
1
1
4
5
4
15
3
19
1
1
1
12
3
1
1
3
4
2
3
13
18
6
4
341
44
3
7
7
5
1
1
18
1
2
2
1
2
1
1
1
1
1
4
1
1
1
2
1
2
1
1
1
1
3
1
1
1
1
1
1
1
1
1
1
3
2
4
1
2
3
4
10
1
2
2
21
3
2
2
8
1
9
6
3
1
1
14
2
3
100
4
1
2
2
7
1
10
6
1
1
7
1
1
1
1
2
3
6
1
1
2
2
5
1
1
2
2
4
21
1
4
2
1
1
1
1
2
1
345
1
7
1
1
3
9
1
1
1
1
4
1
5
5
38
6
1
1
2
1
2
1
1
2
3
2
3
6
14
4
2
1
1
1
1
1
3
2
1
1
2
2
1
1
7
1
2
1
2
12
1
2
1
15
2
5
2
1
2
5
5
5
2
1
1
3
2
1
2
2
2
1
8
2
5
1
22
14
2
1
1
1
1
24
1
2
4
1
1
1
2
3
6
16
4
3
3
1
7
2
1
10
3
1
6
1
2
1
2
3
1
5
4
7
4
3
1
2
7
1
1
2
1
3
1
3
8
1
1
2
1
2
1
1
3
1
2
1
2
1
3
18
1
2
1
2
12
1
2
30
1
1
3
1
43
6
5
10
1
1
3
13
1
3
3
1
2
4
1
4
1
2
1
1
14
32
1
1
24
6
1
1
2
10
1
1
2
3
10
7
16
6
3
13
1
1
4
1
4
1
8
2
1
14
6
9
20
2
2
1
20
2
10
1
1
1
5
1
1
1
1
2
1
1
5
2
1
2
4
2
2
1
9
1
1
2
6
82
13
1
1
2
1
1
3
1
3
7
2
15
3
11
5
4
1
1
13
2
8
1
2
1
7
2
22
4
1
2
3
3
7
7
3
1
27
4
2
1
1
5
1
1
1
2
1
1
1
1
1
9
3
1
4
1
3
1
4
1
2
1
8
1
3
21
3
1
1
2
3
2
1
25
12
6
2
2
1
1
3
1
19
1
1
1
2
1
2
6
2
1
1
1
1
1
1
3
13
10
1
2
2
2
1
1
7
1
3
6
8
1
2
1
1
3
3
2
2
13
2
4
2
12
1
1
15
3
11
13
1
1
2
1
7
5
1
9
6
7
2
1
2
1
2
2
2
3
2
9
2
18
1
5
2
1
1
5
1
1
2
3
8
2
13
1
1
1
7
6
1
2
1
5
4
2
10
4
3
15
1
96
6
1
1
5
1
4
2
16
1
1
17
2
2
5
2
2
1
2
2
2
3
1
7
2
1
6
16
2
1
1
1
1
3
50
7
12
1
1
1
1
7
4
1
7
1
1
1
1
1
5
1
2
1
2
1
1
10
10
3
7
8
32
5
1
1
1
1
1
2
1
1
9
5
35
8
15
1
1
7
9
1
1
1
1
1
7
1
3
1
3
1
4
1
6
1
5
1
2
1
7
3
2
3
1
1
1
148
26
4
1
2
1
5
2
1
2
1
6
1
1
4
3
1
1
1
1
4
1
1
54
1
2
1
1
1
3
3
5
2
1
2
1
1
7
7
1
1
1
2
50
7
1
1
1
1
1
7
26
8
1
1
2
1
12
2
3
1
1
1
9
5
1
4
1
10
1
2
1
3
6
3
1
1
1
61
1
1
3
3
3
2
31
6
2
2
2
1
1
1
1
1
3
5
1
1
1
1
1
9
5
1
5
2
1
2
1
1
2
1
2
2
8
6
2
12
6
1
1
1
1025
1
2
3
1
4
32
5
1
1
5
1
1
4
4490
1
1
3
2
1
2
3
11
1
2
11
1
48
6
1
1
3
1
2
14
2
8
1
2
11
3
2
1
4
1
1
2
1
7
1
1
1
1
9
5
1
2
2
2
4
8
1
2
4
1
1
3
1
1
11
1
8
4
36
1
2
3
1
4
1
8
1
4
1
4
2
7
2
1
2
1
1
1
2
1
24
1
3
1
2
1
5
17
4
3
6
58
1
29
4
4
5
8
4
1
1
1
5
3
10
1
23
1
2
8
2
5
12
11
40
16
3
1
1
2
11
1
3
1
27
1
10
1
2
1
1
1
1
1
1
2
2
1
1
1
1
6
4
1
8
1
2
2
1
1
2
2
4
3
1
14
1
1
4
1
1
477
2
2
5
1
1
1
2
11
2
1
1
5
499
1
12
11
1
1
7
1
8
2
2
1
1
4
7
1
2
2
7
2
34
4
21
1
2
14
2
3
1
1
5
3
5
1
4
2
18
1
14
1
2
1
2
2
2
3
2
1
2
1
1
1
1
3
1
2
10
2
2
2
5
1
26
12
7
8
1
3
1
1
1
2
8
2
4
4
6
1
1
1
5
6
2
1
1
4
1
1
1
13
4
1
1
1
1
2
1
1
1
7
1
1
1
12
16
1
1
2
3
3
1
19
3
1
1
5
5
11
1
4
2
1
3
2
1
1
3
49
6
42
1
11
1
1
1
1
6
10
4
4
1
1
4
15
9
6
1
2
3
1
1
18
4
2
1
1
3
4
1
1
32
1
29
4
1
3
1
2
6
5
1
65
2
2
1
3
3
12
8
1
1
1
1
1
1
1
5
3
3
1
3
2
2
1
74
1
2
3
1
2
17
2
2
4
6
4
17
4
3
1
6
27
2
1
6
1
1
1
1
2
6
1
2
8
1
2
1
3
1
1
2
8
24
1
11
4
4
2
1
2
1
1
4
3
1
3
1
8
1
1
1
4
2
1
7
1
7
2
2
2
1
8
1
1
1
4
22
1
1
4
1
13
4
8
5
1
12
2
6
11
2
1
1
3
1
4
1
2
1
3
1
1
1
2
1
1
5
1
2
1
3
3
7
2
1
2
111
1
1
6
1
1
1
1
7
1
5
1
2
44
9
4
6
24
2
1
8
1
4
2
1
4
14
2
3
2
6
4
1
2
2
31
6
4
1
1
1
1
8
14
1
1
2
1
3
2
1
1
5
1
1
1
3
5
3
1
1
6
10
2
3
1
2
1
2
2
3
5
1
2
13
3
1
3
1
3
1
1
2
2
2
1
5
2
3
9
1
45
1
2
10
6
1
1
2
5
16
7
5
1
11
1
2
2
1
1
7
2
5
2
1
18
3
1
1
1
7
5
1
3
1
5
1
3
2
1
2
1
1
11
1
17
4
2
3
3
3
1
2
34
4
1
1
4
1
1
10
1
1
2
2
10
1
13
2
1
1
2
2
2
7
1
1
34
2
4
1
1
1
2
4
1
1
2
1
1
36
5
2
1
1
1
1
1
1
36
1
4
3
1
1
6
3
14
6
2
1
1
14
3
1
2
8
2
38
1
3
8
1
1
7
1
1
2
1
14
3
1
1
4
2
13
2
11
1
4
3
1
7
9
1
3
1
6
3
13
2
2
1
3
1
26
1
1
119
4
2
19
3
3
1
20
3
6
1
1
2
3
1
1
3
3
1
1
10
7
1
13
12
2
2
7
6
6
31
24
2
2
1
4
9
5
14
7
1
2
1
1
12
1
1
2
3
1
1
2
10
1
1
4
2
1
10
1
2
2
1
5
2
3
1
1
2
1
2
5
22
4
1
3
1
1
2
1
2
1
6
45
3
1
6
4
1
1
1
32
2
2
1
10
2
1
4
2
3
38
4
1
2
1
91
2
2
8
1
6
1
3
2
1
1
30
1
67
13
8
1
2
1
3
1
1
1
10
5
4
1
2
2
1
14
4
1
1
3
1
1
1
12
3
1
4
19
1
17
1
5
4
1
1
1
3
13
10
4
1
42
2
4
2
1
1
2
8
5
1
11
4
1
1
3
1
3
2
2
1
13
1
1
108
1
8
5
5
8
10
1
1
42
2
1
3
11
1
3
2
4
1
3
8
3
3
1
6
7
1
2
1
2
4
8
9
1
1
7
2
2
5
1
1
1
1
2
1
13
10
3
2
4
17
4
1
1
3
2
4
6
2
2
1
3
4
1
3
12
6
3
1
1
1
7
1
4
1
1
2
17
1
3
1
1
9
1
2
4
6
1
1
2
1
1
3
1
1
2
1
3
47
19
5
3
1
3
1
7
1
1
4
19
1
1
7
5
1
1
1
3
1
13
1
3
1
19
1
1
1
3
1
2
1
1
1
10
1
1
4
4
1
2
1
2
3
2
16
1
1
4
1
1
3
1
2
1
2
2
1
3
1
1
22
27
2
1
1
3
2
1
5
3
4
2
21
1
25
1
3
2
1
2
1
2
5
1
5
4
5
2
1
1
3
2
2
6
4
207
1
4
1
1
5
2
17
3
3
11
1
2
2
1
8
2
43
1
2
2
1
3
8
1
1
11
10
1
1
34
111
3
1
1
4
6
1
1
11
2
6
3
1
7
1
1
1
1
1
1
1
1
1
1
6
10
2
2
3
1
13
2
13
1
8
1
6
1
4
1
541
7
1
1
2
1
1
1
2
1
3
1
2
1
3
1
1
1
14
1
6
3
7
7
2
1
1
62
1
2
1
1
1
14
1
5
3
1
2
1
1
9
1
4
8
2
1
2
23
1
2
1
4
18
1
3
1
1
2
1
12
6
1
2
1
2
5
2
1
2
1
5
2
4
5
4
11
1
1
12
1
2
3
43
3
1
17
1
1
2
1
11
26
3
1
16
1
19
4
4
6
1
6
2
1
5
2
2
1
2
1
2
2
2
4
3
4
1
4
1
2
9
1
27
1
1
1
3
3
4
1
4
1
6
1
1
1
1
1
2
2
3
5
2
1
3
14
1
2
38
1
1
1
6
9
1
12
6
1
1
5
2
4
1
1
5
2
1
1
3
26
1
1
20
2
1
1
4
2
1
30
3
1
6
1
1
3
1
1
20
2
9
1
1
2
1
1
5
1
2
1
7
1
1
1
1
3
2
1
1
6
1
4
3
3
2
1
2
1
1
2
1
2
115
1
1
6
1
1
1
7
1
5
1
9
1
2
1
2
1
3
1
4
1
7
9
2
2
3
5
7
2
2
1
8
6
1
1
2
1
1
4
1
5
4
5
1
62
1
1
1
4
30
1
1
1
2
2
2
10
1
1
1
1
1
1
2
1
5
40
2
2
2
4
1
2
4
4
10
6
1
1
5
4
1
1
1
18
16
22
1
2
1
1
3
1
3
2
10
1
4
2
11
16
3
1
10
6
169
1
2
1
3
3
1
15
1
2
7
1
1
1
1
2
2
3
6
2
5
1
1
22
4
1
6
3
5
5
13
1
12
11
1
3
3
60
2
1
2
104
1
5
1
1
17
1
1
6
3
1
3
1
1
2
4
1
18
1
1
4
1
23
2
5
1
16
2
1
1
1
1
1
1
10
6
5
1
1
17
1
14
4
1
2
5
3
5
1
8
3
4
2
2
2
10
1
2
1
1
1
11
1
1
2
1
1
3
3
1123
2
1
1
1
6
17
1
1
11
338
7
5
1
1
1
3
2
1
1
1
7
4
3
6
1
1
2
2
1
1
5
1
2
1
1
4
2
1
1
11
5
3
1
4
25
1
1
4
13
1
5
1
1
2
1
17
7
2
7
1
1
1
1
1
3
1
2
7
2
11
4
2
2
1
4
2
1
2
2
15
1
1
21
15
2
1
6
1
2
2
1
3
1
1
1
1
1
1
1
1
1
6
13
3
15
8
1
1
1
3
3
1
2
1
3
4
1
8
2
6
4
4
2
7
1
1
32
1
42
7
2
3
15
5
2
1
1
1
1
1
1
2
2
6
2
11
2
1
3
1
2
3
36
8
2
1
2
4
1
2
15
3
1
14
1
4
1
3
3
1
2
5
3
4
4
1
1
1
1
27
1
3
1
2
1
1
1
1
1
5
11
1
1
39
1
3
1
1
1
1
2
1
8
9
3
2
1
1
1
4
1
1
2
1
3
4
1
6
5
2
3
4
8
1
1
444
2
9
1
1
1
1
20
2
3
1
2
14
1
1
2
1
1
4
7
1
1
1
1
2
2
2
1
1
1
8
2
1
5
2
10
1
3
1
1
1
6
1
1
1
4
2
2
8
7
21
1
1
1
3
1
3
1
15
1
17
28
3
3
1
5
3
3
1
2
1
1
2
2
2
1
1
2
1
304
9
1
24
3
11
1
1
2
1
4
1
1
1
1
1
1
1
2
1
1
3
2
9
6
1
1
1
1
18
303
1
1
2
1
1
11
1
1
1
4
3
12
2
1
1
1
122
9
2
1
9
1
4
13
12
14
3
5
2
1
1
1
2
1
5
2
4
14
2
1
1
2
1
2
2
1
25
1
58
3
3
1
5
9
2
2
2
1
1
1
4
1
2
1
3
1
84
154
18
1
1
1
1
1
1
5
1
2
2
1
1
1
6
1
1
1
1
1
7
1
20
1
5
2
14
1
4
1
3
1
1
1
3
8
1
11
2
2
1
2
3
1
2
7
1
4
1
1
4
5
1
1
1
1
3
2
3
1
2
9
1
3
2
1
1
1
4
1
1
1
6
1
3
1
2
1
1
1
1
6
1
8
3
1
3
9
1
1
2
3
1
1
3
16
2
3
3
4
1
2
5
55
2
4
1
2
1
1
1
1
4
5
1
30
4
1
6
9
2
2
1
1
1
4
2
1
7
2
6
1
11
2
1
6
6
1
2
1
2
1
1
1
2
3
2
5
3
1
2
2
4
1
1
1
21
1
1
3
34
2
27
1
3
1
1
1
45
1
1
2
1
5
2
1
1
1
1
14
1
1
1
1
1
22
1
3
2
6
5
1
1
9
1
1
1
1
1
1
2
157
1
3
1
3
1
1
2
6
1
1
26
3
4
4
4
1
1
9
7
5
1
3
1
4
2
1
5
1
1
1
1
1
1
69
5
1
6
1
2
1
1
1
1
4
5
2
11
9
40
1
63
2
2
7
9
1
35
2
4
3
1
1
1
6
2
183
2
3
1
1
2
13
2
5
1
1
2
1
11
4
18
2
1
2
1
5
3
3
1
5
4
3
5
1
1
16
1
2
2
2
7
2
2
1
4
1
1
2
4
2
1
1
5
3
2
1
1
1
4
17
5
14
1
9
1
1
1096
1
10
1
6
1
1
2
2
1
4
2
2
16
2
2
1
1
2
1
3
1
6
5
1
16
17
15
2
1
1
4
19
7
1
2
3
4
2
2
1
36
2
3
10
3
1
7
4
4
7
2
2
1
2
5
20
2
11
1
1
3
1
5
1
5
1
1
6
1
1
4
1
19
6
35
1
8
2
93
1
10
1
1
1
1
3
15
3
1
6
1
1
6
6
1
4
7
5
1
1
1
3
3
1
2
13
33
1
1
10
5
11
2
1
41
16
1
2
3
6
2
2
2
7
4
4
2
1
1
3
11
1
2
4
1
1
2
8
1
1
5
1
1
1
4
29
1
1
1
2
1
1
10
1
1
2
9
2
1
20
1
1
2
6
26
2
3
3
8
21
3
7
1
2
1
5
2
4
1
1
6
1
4
1
1
2
1
1
3
1
1
3
1
1
18
1
1
13
1
10
2
1
1
1
2
1
2
1
1
1
1
5
1
1
7
1
1
2
2
1
1
6
2
4
1
1
1
1
1
1
1
6
2
1
1
1
4
2
1
1
18
3
3
16
6
4
29
10
1
8
2
1
1
5
3
12
3
1
4
10
2
6
1
5
1
1
2
1
1
1
4
2
8
2
1
1
1
2
2
2
1
2
12
362
1
1
1
1
7
1
5
1
4
1
1
1
2
1
1
8
5
3
1
1
24
1
3
8
7
1
5
3
1
1
1
1
1
6
1
2
2
5
10
2
1
1
2
13
2
2
6
3
2
5
1
16
1
32
1
2
1
1
1
58
1
1
1
2
15
1
2
3
3
1
2
1
1
1
2
7
2
24
1
2
1
2
3
2
2
2
2
15
1
4
2
1
2
1
4
1
4
1
1
2
2
2
5
1
1
2
1
2
49
1
3
4
2
1
4
1
4
3
3
21
2
1
2
1
1
2
1
9
10
1
1
2
1
1
10
1
3
1
5
1
1
1
4
1
1
1
2
1
7
2
2
2
1
4
1
