48
157
94
53
88
26
546
86
9
8
7
22
88
-1
15
248
13
-1
20
9
11
68
85
242
58
19
25
251
166
8
9
55
35
66
25
210
378
81
0
2
0
0
3
96
85
195
354
291
122
176
256
113
39
5
0
171
20
5
43
2
102
26
69
96
27
220
51
72
132
203
34
9
103
40
211
55
21
145
76
53
1
161
6
-1
140
102
44
38
107
933
124
9
29
0
24
4
61
107
11
3
2
32
1009
1771
225
7
101
15
6
58
15
11
10
45
6
50
4
5
12
8
27
30
207
13
2
2
18
34
17
6
140
17
-1
7
12
117
-1
69
75
91
70
82
23
1
13
2
8
1
20
188
23
444
197
1
1
30
4
98
216
55
107
0
20
48
130
38
73
1
8
2
409
9
40
222
8
122
170
37
12
244
7
174
186
3
5
121
3
53
39
61
5
15
128
2
88
7
412
51
381
11
14
13
103
165
2
22
36
56
18
8
492
870
4
90
38
93
37
68
62
99
62
345
12
7
8
323
40
709
2
42
3
59
42
22
46
68
16
26
181
127
66
21
3
22
368
5
21
0
4
1
1
202
160
125
1
23
6
69
16
41
219
155
38
178
8
43
771
344
79
1
93
184
2
2
96
48
24
18
357
240
78
112
36
55
18
6
53
26
13
50
635
108
38
30
1
66
30
27
302
48
18
799
25
59
47
228
11
-1
-1
15
2
14
16
92
18
5
28
16
6
-1
14
11
11
36
40
91
139
74
9
6
258
36
28
6
19
233
48
67
99
66
192
547
14
3
21
13
112
30
16
206
18
68
92
0
96
2
3
92
22
26
14
36
9
58
70
144
211
48
34
424
314
10
196
280
82
78
179
78
689
9
16
217
22
121
68
16
0
34
65
-1
3
6
15
20
114
25
3
149
5
6
7
42
40
16
69
2
5
1
19
18
116
12
12
0
12
24
200
146
30
38
47
3
23
5
55
8
17
24
6
9
7
101
117
63
26
6
7
15
7
4
-1
33
8
4
23
87
7
76
6
22
27
51
782
25
45
17
45
8
26
67
84
4
-1
20
354
15
32
12
19
2
61
18
12
8
0
124
3
32
-1
122
71
11
1
6
80
12
36
39
-1
0
49
168
123
5
4
313
75
85
91
6
312
76
42
9
2
-1
41
215
37
12
65
86
59
25
94
33
8
60
14
39
30
15
28
34
14
25
10
94
41
15
13
33
5
7
8
47
188
116
120
55
695
19
12
314
79
40
121
52
6
-1
24
36
16
53
2
175
112
11
6
241
31
92
106
123
42
365
1
89
14
48
8
152
156
74
2
372
433
30
19
7
60
22
24
41
505
8
317
3
16
69
87
41
40
27
16
14
1
56
52
12
74
26
23
19
51
28
50
176
75
171
43
2
81
50
16
-1
27
60
40
19
12
8
0
52
45
35
16
212
502
23
252
8
31
53
62
0
48
38
25
49
95
552
71
138
0
11
50
379
37
20
6
145
44
6
122
116
15
21
99
8
612
58
26
24
311
32
83
468
39
28
120
2
622
18
25
5
4
44
41
160
7
61
51
36
143
532
537
167
20
113
618
6
15
190
17
44
168
16
76
398
53
2
35
30
67
457
277
6
4
25
4
3
260
24
33
16
42
210
14
22
14
3
11
0
87
17
30
2303
1
19
2
124
75
58
14
3
24
71
33
12
1
4
13
2
18
30
27
18
19
91
-1
24
26
15
50
25
7
123
14
17
27
71
25
2
8
23
3
2
124
40
6
20
19
8
6
106
32
36
13
213
144
18
93
11
7
9
393
213
52
51
149
27
-1
14
456
820
13
20
23
5
47
12
71
1
1385
15
36
25
98
3
24
10
4
13
72
11
8
42
10
37
7
20
36
53
13
76
74
27
1
0
21
169
2
80
4
87
33
1
70
8
259
8
5
74
415
218
35
1
407
40
41
5
55
36
23
206
3
7
2
31
6
-1
2119
15
5
899
22
182
56
21
30
1295
6
32
91
9
153
49
20
338
116
8
9
241
19
58
100
18
0
59
389
26
138
3
16
44
307
50
24
544
4
30
19
26
8
12
49
13
8
9
11
116
7
21
34
29
172
559
63
537
41
14
0
3
92
310
13
16
51
63
31
40
70
6
39
14
119
117
0
14
198
33
1
105
28
2101
77
7
1
9
178
8
61
71
17
82
15
42
217
31
50
54
124
2
1
32
-1
48
91
28
149
63
369
9
498
16
70
8
148
12
69
21
-1
79
6
19
267
14
19
6
1
167
55
815
64
57
26
6
168
138
19
82
16
16
146
43
120
43
89
6
330
11
8
42
5
74
24
43
73
8
10
14
10
29
-1
87
59
87
141
7
41
4
27
79
1710
211
35
6
39
4
27
81
37
1
353
14
37
398
250
21
30
32
34
19
61
66
19
19
7
17
2
136
0
35
251
12
45
8
16
41
63
524
123
357
22
234
82
97
1
30
23
137
97
9
35
13
38
651
4
145
31
159
313
198
14
29
44
13
109
1
16
11
7
1
75
20
386
0
66
4
250
281
61
24
15
15
1
72
25
1
11
8
32
80
82
23
406
75
728
76
97
9
192
22
47
1
309
11
7
9
98
1
251
10
18
52
151
159
2
161
153
57
9
10
1
2
74
2
152
8
304
98
61
88
11
14
68
26
17
12
43
185
2
4
380
111
12
402
5
3
146
31
17
160
5
35
19
18
42
84
14
75
115
67
37
2
26
12
61
102
20
2
114
100
225
23
10
14
8
282
33
3
96
166
246
27
103
105
42
188
204
182
58
-1
-1
3
185
331
1
220
18
3
37
20
16
230
28
255
33
36
10
224
343
2
101
1
810
76
26
186
36
34
8
84
35
21
60
77
23
71
22
24
55
65
64
5
55
90
8
29
78
220
126
5
39
88
99
55
18
275
10
426
173
34
28
275
3
22
5
10
39
276
171
1
222
104
12
6
9
170
52
19
63
758
5
1
10
12
1
3
51
7
7
33
18
226
1
2
3
5
15
2
16
253
39
44
52
19
6
50
27
10
19
32
17
106
39
27
20
15
3
6
205
58
203
5
14
5
21
9
624
3
19
27
107
60
1
19
127
1
3
57
0
67
956
22
2
5
8
355
111
4
104
125
22
68
10
52
-1
36
96
12
40
244
11
2
36
6
37
16
26
35
14
206
48
40
134
1030
68
2
116
54
109
67
51
106
277
82
91
61
130
782
147
1793
1382
93
67
395
18
17
8
74
5
15
27
89
17
8
15
64
55
214
3
103
48
1
63
26
75
8
12
5
47
55
12
44
3
197
17
629
129
108
183
66
81
61
90
4
22
292
15
122
134
128
22
19
39
38
29
54
36
8
32
6
100
56
202
14
206
23
162
125
33
181
11
19
81
108
93
72
2
22
96
113
3
12
5
402
2
-1
5
29
9
35
89
1
134
46
7
13
1
1486
4
179
41
52
16
76
7
21
82
196
90
252
14
73
15
75
16
15
10
185
136
323
56
65
50
2
37
19
12
6
89
7
22
3
4
10
7
54
1
126
59
57
1
23
4
12
6
87
11
21
10
7
96
9
16
55
0
53
3
15
20
4
53
45
22
69
46
3
10
378
0
0
232
288
822
22
8
52
6
14
4
19
54
119
21
2
6
35
1051
7
378
267
64
4
2
24
10
3
22
68
102
33
40
47
31
666
5
107
379
167
7
13
6
22
32
130
29
4
29
92
69
6
51
86
35
394
41
122
7
40
24
8
11
2
56
28
20
37
1
219
20
9
16
28
23
27
10
21
12
15
44
123
14
63
12
32
19
638
19
89
81
123
-1
4
34
39
12
2
560
8
35
1155
124
37
42
50
3081
36
19
112
589
167
9
901
7
19
60
22
377
16
119
44
12
121
107
12
14
26
7
17
36
16
8
129
29
45
10
34
441
137
63
34
214
35
4
148
7
166
50
179
39
12
2
70
123
898
7
7
13
-1
11
261
4
1
24
34
202
12
95
1092
8
21
58
58
493
176
251
22
167
3
26
28
73
3
8
51
2671
28
118
41
18
64
287
77
39
216
116
948
83
360
29
478
86
87
6
12
8
8
33
670
177
74
43
5
7
297
111
13
50
29
50
300
2
99
233
16
24
230
22
147
118
56
3
15
102
10
12
4
8
1
2
55
25
48
193
59
88
221
43
468
199
15
256
53
88
10
18
47
17
44
288
4
2
92
17
26
17
12
53
9
19
36
12
66
110
5
611
17
2
101
19
50
47
23
247
116
24
390
57
383
29
350
6
19
167
497
61
20
38
67
6
5
0
2
64
10
28
19
28
21
2
84
1
5
16
20
12
54
69
143
37
50
174
6
45
235
97
47
353
28
75
24
74
39
35
42
167
73
24
272
10
58
8
8
62
9
18
31
12
156
11
154
6
11
26
4
2
214
35
86
22
6
17
12
378
96
27
5
10
4
16
15
24
9
18
81
20
88
101
52
37
42
8
3
156
24
33
177
6
10
32
2
361
2
44
629
16
9
6
388
50
26
64
4
23
52
15
94
49
16
6
36
3
73
13
18
201
2
84
134
85
299
33
17
298
33
24
105
116
11
393
57
200
3
8
94
41
272
10
7
45
31
26
189
69
3
57
112
170
12
22
0
12
48
213
70
10
71
20
33
3
19
103
628
3
9
8
17
23
5
62
2349
3
81
260
188
2
123
122
3
23
4
12
32
32
59
133
9
2
41
4
141
283
46
101
0
19
145
370
10
95
34
1
62
3
129
9
49
30
57
544
65
284
287
575
518
26
47
91
18
166
13
46
22
59
6
104
70
40
195
76
310
52
13
6
76
50
78
34
499
52
54
429
50
1759
105
480
13
160
91
92
10
24
45
71
348
16
21
3
14
33
11
15
36
3
22
14
55
100
4
43
41
40
262
6
28
4
38
26
55
626
32
23
4
2
3
31
98
212
6
26
624
17
62
118
17
6
-1
127
23
96
141
136
136
5
390
390
63
384
152
206
747
156
318
29
39
340
66
631
22
49
16
166
196
222
183
99
40
178
252
105
49
24
245
888
36
68
49
41
376
45
3
46
22
67
15
11
128
102
6
54
46
282
211
195
10
81
1
2
26
48
617
21
1
29
680
121
92
876
115
84
44
15
-1
-1
551
154
77
241
-1
49
21
51
69
40
51
76
-1
18
16
26
69
67
13
14
108
42
1
140
47
31
22
3
22
49
45
2
100
33
5
30
14
-1
3
355
7
20
34
243
18
156
0
66
12
522
16
72
356
140
5
15
556
151
42
67
179
2
56
57
38
4
6
392
51
162
59
502
34
37
8
175
1773
20
120
27
16
121
60
56
85
10
36
3
49
170
478
75
63
47
57
125
32
91
11
3
6
66
56
110
54
91
72
5
16
156
126
27
211
26
109
19
3
1
17
7
57
357
1
206
105
113
2373
121
164
107
15
71
84
83
15
39
166
308
82
30
10
132
24
269
4
113
37
47
557
1
15
18
29
405
62
1043
12
41
6
65
42
4
15
71
63
133
19
411
79
54
14
56
29
74
117
317
84
52
39
595
190
-1
79
231
1
28
36
12
70
9
111
7
38
61
61
106
5
11
361
49
467
36
1
34
27
1
18
34
-1
